position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-020000-001-000-583,O-20240526-050000-001-000-584,SELL,FLAT,0.000000,0.072387,2024-05-26 02:00:00+00:00,1716699600000000000,2024-05-26 05:00:00+00:00,10800000000000.0,69073.619999999,69139.6,['10.00484036 USDT'],-0.00096,-14.78093462 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-050000-001-000-585,O-20240526-070000-001-000-586,BUY,FLAT,0.000000,0.072317,2024-05-26 05:00:00+00:00,1716706800000000000,2024-05-26 07:00:00+00:00,7200000000000.0,69139.6,69340.149999999,['10.01444008 USDT'],0.0029,4.48873427 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-070000-001-000-587,O-20240526-130000-001-000-588,SELL,FLAT,0.000000,0.072108,2024-05-26 07:00:00+00:00,1716728400000000000,2024-05-26 13:00:00+00:00,21600000000000.0,69340.149999999,69042.259999999,['9.97847882 USDT'],0.0043,11.50177330 USDT
BINANCE-1-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-130000-001-000-589,O-20240526-150000-001-000-590,BUY,FLAT,0.000000,0.072419,2024-05-26 13:00:00+00:00,1716735600000000000,2024-05-26 15:00:00+00:00,7200000000000.0,69042.259999999,68778.14,['9.98081555 USDT'],-0.00383,-29.10812183 USDT
BINANCE-1-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-150000-001-000-591,O-20240526-200000-001-000-592,SELL,FLAT,0.000000,0.072698,2024-05-26 15:00:00+00:00,1716753600000000000,2024-05-26 20:00:00+00:00,18000000000000.0,68778.14,68560.009999999,['9.98420883 USDT'],0.00317,5.87340591 USDT
BINANCE-1-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-200000-001-000-593,O-20240526-210000-001-000-594,BUY,FLAT,0.000000,0.072929,2024-05-26 20:00:00+00:00,1716757200000000000,2024-05-26 21:00:00+00:00,3600000000000.0,68560.009999999,68507.67,['9.99620884 USDT'],-0.00076,-13.81331270 USDT
BINANCE-1-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240526-210000-001-000-595,O-20240527-070000-001-000-596,SELL,FLAT,0.000000,0.072985,2024-05-26 21:00:00+00:00,1716793200000000000,2024-05-27 07:00:00+00:00,36000000000000.0,68507.67,68595.36,['10.00646464 USDT'],-0.00128,-16.40651929 USDT
BINANCE-1-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240527-070000-001-000-597,O-20240527-090000-001-000-598,BUY,FLAT,0.000000,0.072891,2024-05-27 07:00:00+00:00,1716800400000000000,2024-05-27 09:00:00+00:00,7200000000000.0,68595.36,68679.8,['10.00612369 USDT'],0.00123,-3.85120765 USDT
BINANCE-1-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240527-090000-001-000-599,O-20240527-200000-001-000-600,SELL,FLAT,0.000000,0.072802,2024-05-27 09:00:00+00:00,1716840000000000000,2024-05-27 20:00:00+00:00,39600000000000.0,68679.8,69589.99,['10.06631725 USDT'],-0.01325,-76.32996963 USDT
BINANCE-1-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240527-200000-001-000-601,O-20240527-210000-001-000-602,BUY,FLAT,0.000000,0.071849,2024-05-27 20:00:00+00:00,1716843600000000000,2024-05-27 21:00:00+00:00,3600000000000.0,69589.99,69555.81,['9.99748658 USDT'],-0.00049,-12.45328540 USDT
BINANCE-1-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240527-210000-001-000-603,O-20240528-070000-001-000-604,SELL,FLAT,0.000000,0.071885,2024-05-27 21:00:00+00:00,1716879600000000000,2024-05-28 07:00:00+00:00,36000000000000.0,69555.81,67582.13,['9.85816082 USDT'],0.02838,132.01982598 USDT
BINANCE-1-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240528-070000-001-000-605,O-20240528-080000-001-000-606,BUY,FLAT,0.000000,0.073984,2024-05-28 07:00:00+00:00,1716883200000000000,2024-05-28 08:00:00+00:00,3600000000000.0,67582.13,68592.009999999,['10.07470758 USDT'],0.01494,64.64025434 USDT
BINANCE-1-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240528-080000-001-000-607,O-20240528-100000-001-000-608,SELL,FLAT,0.000000,0.072895,2024-05-28 08:00:00+00:00,1716890400000000000,2024-05-28 10:00:00+00:00,7200000000000.0,68592.009999999,68592.009999999,['10.00002914 USDT'],0.0,-10.00002914 USDT
BINANCE-1-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240528-100000-001-000-609,O-20240528-140000-001-000-610,BUY,FLAT,0.000000,0.072895,2024-05-28 10:00:00+00:00,1716904800000000000,2024-05-28 14:00:00+00:00,14400000000000.0,68592.009999999,68457.19,['9.99020144 USDT'],-0.00197,-19.81790534 USDT
BINANCE-1-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240528-140000-001-000-611,O-20240530-060000-001-000-612,SELL,FLAT,0.000000,0.073038,2024-05-28 14:00:00+00:00,1717048800000000000,2024-05-30 06:00:00+00:00,144000000000000.0,68457.19,67831.25,['9.95423508 USDT'],0.00914,35.76317064 USDT
BINANCE-1-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240530-060000-001-000-613,O-20240530-110000-001-000-614,BUY,FLAT,0.000000,0.073712,2024-05-30 06:00:00+00:00,1717066800000000000,2024-05-30 11:00:00+00:00,18000000000000.0,67831.25,68623.99,['10.05838865 USDT'],0.01169,48.37606223 USDT
BINANCE-1-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240530-110000-001-000-615,O-20240530-200000-001-000-616,SELL,FLAT,0.000000,0.072861,2024-05-30 11:00:00+00:00,1717099200000000000,2024-05-30 20:00:00+00:00,32400000000000.0,68623.99,68475.99,['9.98924165 USDT'],0.00216,0.79418635 USDT
BINANCE-1-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240530-200000-001-000-617,O-20240530-220000-001-000-618,BUY,FLAT,0.000000,0.073018,2024-05-30 20:00:00+00:00,1717106400000000000,2024-05-30 22:00:00+00:00,7200000000000.0,68475.99,68460.009999999,['9.99879285 USDT'],-0.00023,-11.16562049 USDT
BINANCE-1-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240530-220000-001-000-619,O-20240531-120000-001-000-620,SELL,FLAT,0.000000,0.073035,2024-05-30 22:00:00+00:00,1717156800000000000,2024-05-31 12:00:00+00:00,50400000000000.0,68460.009999999,68025.02,['9.96818417 USDT'],0.00635,21.80131048 USDT
BINANCE-1-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240531-120000-001-000-621,O-20240531-140000-001-000-622,BUY,FLAT,0.000000,0.073502,2024-05-31 12:00:00+00:00,1717164000000000000,2024-05-31 14:00:00+00:00,7200000000000.0,68025.02,67200.009999999,['9.93931016 USDT'],-0.01213,-70.57919518 USDT
BINANCE-1-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240531-140000-001-000-623,O-20240531-230000-001-000-624,SELL,FLAT,0.000000,0.074405,2024-05-31 14:00:00+00:00,1717196400000000000,2024-05-31 23:00:00+00:00,32400000000000.0,67200.009999999,67507.39,['10.02290409 USDT'],-0.00457,-32.89351299 USDT
BINANCE-1-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240531-230000-001-000-625,O-20240601-000000-001-000-626,BUY,FLAT,0.000000,0.074066,2024-05-31 23:00:00+00:00,1717200000000000000,2024-06-01 00:00:00+00:00,3600000000000.0,67507.39,67428.44,['9.99415719 USDT'],-0.00117,-15.84166789 USDT
BINANCE-1-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-000000-001-000-627,O-20240601-040000-001-000-628,SELL,FLAT,0.000000,0.074153,2024-06-01 00:00:00+00:00,1717214400000000000,2024-06-01 04:00:00+00:00,14400000000000.0,67428.44,67729.869999999,['10.02239416 USDT'],-0.00447,-32.37433295 USDT
BINANCE-1-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-040000-001-000-629,O-20240601-060000-001-000-630,BUY,FLAT,0.000000,0.073823,2024-06-01 04:00:00+00:00,1717221600000000000,2024-06-01 06:00:00+00:00,7200000000000.0,67729.869999999,67741.06,['10.00087046 USDT'],0.00017,-9.17479109 USDT
BINANCE-1-316,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-060000-001-000-631,O-20240601-080000-001-000-632,SELL,FLAT,0.000000,0.073810,2024-06-01 06:00:00+00:00,1717228800000000000,2024-06-01 08:00:00+00:00,7200000000000.0,67741.06,67627.33,['9.99154087 USDT'],0.00168,-1.59712957 USDT
BINANCE-1-317,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-080000-001-000-633,O-20240601-090000-001-000-634,BUY,FLAT,0.000000,0.073935,2024-06-01 08:00:00+00:00,1717232400000000000,2024-06-01 09:00:00+00:00,3600000000000.0,67627.33,67660.57,['10.00251088 USDT'],0.00049,-7.54491148 USDT
BINANCE-1-318,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-090000-001-000-635,O-20240601-130000-001-000-636,SELL,FLAT,0.000000,0.073898,2024-06-01 09:00:00+00:00,1717246800000000000,2024-06-01 13:00:00+00:00,14400000000000.0,67660.57,67691.28,['10.00223101 USDT'],-0.00045,-12.27163859 USDT
BINANCE-1-319,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-130000-001-000-637,O-20240601-140000-001-000-638,BUY,FLAT,0.000000,0.073865,2024-06-01 13:00:00+00:00,1717250400000000000,2024-06-01 14:00:00+00:00,3600000000000.0,67691.28,67803.34,['10.00831011 USDT'],0.00166,-1.73099821 USDT
BINANCE-1-320,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-140000-001-000-639,O-20240601-170000-001-000-640,SELL,FLAT,0.000000,0.073743,2024-06-01 14:00:00+00:00,1717261200000000000,2024-06-01 17:00:00+00:00,10800000000000.0,67803.34,67782.64,['9.99851692 USDT'],0.00031,-8.47203682 USDT
BINANCE-1-321,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-170000-001-000-641,O-20240601-180000-001-000-642,BUY,FLAT,0.000000,0.073765,2024-06-01 17:00:00+00:00,1717264800000000000,2024-06-01 18:00:00+00:00,3600000000000.0,67782.64,67796.539999999,['10.00099821 USDT'],0.00021,-8.97566471 USDT
BINANCE-1-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-180000-001-000-643,O-20240601-210000-001-000-644,SELL,FLAT,0.000000,0.073750,2024-06-01 18:00:00+00:00,1717275600000000000,2024-06-01 21:00:00+00:00,10800000000000.0,67796.539999999,67710.0,['9.99360733 USDT'],0.00128,-3.61128233 USDT
BINANCE-1-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240601-210000-001-000-645,O-20240602-010000-001-000-646,BUY,FLAT,0.000000,0.073844,2024-06-01 21:00:00+00:00,1717290000000000000,2024-06-02 01:00:00+00:00,14400000000000.0,67710.0,67755.0,['10.00327746 USDT'],0.00066,-6.68029746 USDT
BINANCE-1-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240602-010000-001-000-647,O-20240602-150000-001-000-648,SELL,FLAT,0.000000,0.073795,2024-06-02 01:00:00+00:00,1717340400000000000,2024-06-02 15:00:00+00:00,50400000000000.0,67755.0,68103.64,['10.02568834 USDT'],-0.00515,-35.75357714 USDT
BINANCE-1-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240602-150000-001-000-649,O-20240602-180000-001-000-650,BUY,FLAT,0.000000,0.073418,2024-06-02 15:00:00+00:00,1717351200000000000,2024-06-02 18:00:00+00:00,10800000000000.0,68103.64,67831.21,['9.98006482 USDT'],-0.004,-29.98133056 USDT
BINANCE-1-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240602-180000-001-000-651,O-20240602-220000-001-000-652,SELL,FLAT,0.000000,0.073712,2024-06-02 18:00:00+00:00,1717365600000000000,2024-06-02 22:00:00+00:00,14400000000000.0,67831.21,67765.619999999,['9.99511353 USDT'],0.00097,-5.16034345 USDT
BINANCE-1-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240602-220000-001-000-653,O-20240602-230000-001-000-654,BUY,FLAT,0.000000,0.073784,2024-06-02 22:00:00+00:00,1717369200000000000,2024-06-02 23:00:00+00:00,3600000000000.0,67765.619999999,67765.63,['10.00003775 USDT'],0.0,-9.99929991 USDT
BINANCE-1-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240602-230000-001-000-655,O-20240603-110000-001-000-656,SELL,FLAT,0.000000,0.073784,2024-06-02 23:00:00+00:00,1717412400000000000,2024-06-03 11:00:00+00:00,43200000000000.0,67765.63,69080.0,['10.09701796 USDT'],-0.0194,-107.07649404 USDT
BINANCE-1-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-110000-001-000-657,O-20240603-120000-001-000-658,BUY,FLAT,0.000000,0.072380,2024-06-03 11:00:00+00:00,1717416000000000000,2024-06-03 12:00:00+00:00,3600000000000.0,69080.0,69521.039999999,['10.03194328 USDT'],0.00638,21.89053192 USDT
BINANCE-1-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-120000-001-000-659,O-20240603-150000-001-000-660,SELL,FLAT,0.000000,0.071921,2024-06-03 12:00:00+00:00,1717426800000000000,2024-06-03 15:00:00+00:00,10800000000000.0,69521.039999999,68899.89,['9.95537171 USDT'],0.00893,34.71835744 USDT
BINANCE-1-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-150000-001-000-661,O-20240603-160000-001-000-662,BUY,FLAT,0.000000,0.072569,2024-06-03 15:00:00+00:00,1717430400000000000,2024-06-03 16:00:00+00:00,3600000000000.0,68899.89,69080.02,['10.01306409 USDT'],0.00261,3.05878988 USDT
BINANCE-1-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-160000-001-000-663,O-20240603-220000-001-000-664,SELL,FLAT,0.000000,0.072380,2024-06-03 16:00:00+00:00,1717452000000000000,2024-06-03 22:00:00+00:00,21600000000000.0,69080.02,69042.509999999,['9.99730872 USDT'],0.00054,-7.28233492 USDT
BINANCE-1-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-220000-001-000-665,O-20240603-230000-001-000-666,BUY,FLAT,0.000000,0.072419,2024-06-03 22:00:00+00:00,1717455600000000000,2024-06-03 23:00:00+00:00,3600000000000.0,69042.509999999,68629.899999999,['9.97009826 USDT'],-0.00598,-39.85090185 USDT
BINANCE-1-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-230000-001-000-667,O-20240604-120000-001-000-668,SELL,FLAT,0.000000,0.072855,2024-06-03 23:00:00+00:00,1717502400000000000,2024-06-04 12:00:00+00:00,46800000000000.0,68629.899999999,68946.55,['10.02313226 USDT'],-0.00461,-33.09266801 USDT
BINANCE-1-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-120000-001-000-669,O-20240604-130000-001-000-670,BUY,FLAT,0.000000,0.072520,2024-06-04 12:00:00+00:00,1717506000000000000,2024-06-04 13:00:00+00:00,3600000000000.0,68946.55,69527.99,['10.04217364 USDT'],0.00843,32.12385516 USDT
BINANCE-1-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-130000-001-000-671,O-20240604-220000-001-000-672,SELL,FLAT,0.000000,0.071913,2024-06-04 13:00:00+00:00,1717538400000000000,2024-06-04 22:00:00+00:00,32400000000000.0,69527.99,70775.99,['10.08968011 USDT'],-0.01795,-99.83710411 USDT
BINANCE-1-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-220000-001-000-673,O-20240604-230000-001-000-674,BUY,FLAT,0.000000,0.070645,2024-06-04 22:00:00+00:00,1717542000000000000,2024-06-04 23:00:00+00:00,3600000000000.0,70775.99,71275.0,['10.03519219 USDT'],0.00705,25.21736926 USDT
BINANCE-1-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-230000-001-000-675,O-20240605-000000-001-000-676,SELL,FLAT,0.000000,0.070151,2024-06-04 23:00:00+00:00,1717545600000000000,2024-06-05 00:00:00+00:00,3600000000000.0,71275.0,70646.16,['9.95591130 USDT'],0.00882,34.15784354 USDT
BINANCE-1-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-000000-001-000-677,O-20240605-010000-001-000-678,BUY,FLAT,0.000000,0.070775,2024-06-05 00:00:00+00:00,1717549200000000000,2024-06-05 01:00:00+00:00,3600000000000.0,70646.16,70672.08,['10.00179843 USDT'],0.00037,-8.16731043 USDT
BINANCE-1-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-010000-001-000-679,O-20240605-050000-001-000-680,SELL,FLAT,0.000000,0.070749,2024-06-05 01:00:00+00:00,1717563600000000000,2024-06-05 05:00:00+00:00,14400000000000.0,70672.08,70850.0,['10.01254564 USDT'],-0.00252,-22.60020772 USDT
BINANCE-1-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-050000-001-000-681,O-20240605-060000-001-000-682,BUY,FLAT,0.000000,0.070572,2024-06-05 05:00:00+00:00,1717567200000000000,2024-06-05 06:00:00+00:00,3600000000000.0,70850.0,71032.6,['10.01293885 USDT'],0.00258,2.87350835 USDT
BINANCE-1-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-060000-001-000-683,O-20240605-070000-001-000-684,SELL,FLAT,0.000000,0.070390,2024-06-05 06:00:00+00:00,1717570800000000000,2024-06-05 07:00:00+00:00,3600000000000.0,71032.6,70894.2,['9.99022745 USDT'],0.00195,-0.24825145 USDT
BINANCE-1-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-070000-001-000-685,O-20240605-090000-001-000-686,BUY,FLAT,0.000000,0.070528,2024-06-05 07:00:00+00:00,1717578000000000000,2024-06-05 09:00:00+00:00,7200000000000.0,70894.2,71093.96,['10.01414095 USDT'],0.00282,4.07453233 USDT
BINANCE-1-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-090000-001-000-687,O-20240605-200000-001-000-688,SELL,FLAT,0.000000,0.070329,2024-06-05 09:00:00+00:00,1717617600000000000,2024-06-05 20:00:00+00:00,39600000000000.0,71093.96,71144.85,['10.00351327 USDT'],-0.00072,-13.58255608 USDT
BINANCE-1-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-200000-001-000-689,O-20240605-230000-001-000-690,BUY,FLAT,0.000000,0.070279,2024-06-05 20:00:00+00:00,1717628400000000000,2024-06-05 23:00:00+00:00,10800000000000.0,71144.85,71108.0,['9.99738804 USDT'],-0.00052,-12.58716919 USDT
BINANCE-1-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-230000-001-000-691,O-20240606-080000-001-000-692,SELL,FLAT,0.000000,0.070316,2024-06-05 23:00:00+00:00,1717660800000000000,2024-06-06 08:00:00+00:00,32400000000000.0,71108.0,71000.0,['9.99246613 USDT'],0.00152,-2.39833813 USDT
BINANCE-1-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-080000-001-000-693,O-20240606-110000-001-000-694,BUY,FLAT,0.000000,0.070423,2024-06-06 08:00:00+00:00,1717671600000000000,2024-06-06 11:00:00+00:00,10800000000000.0,71000.0,71170.01,['10.01203861 USDT'],0.00239,1.96057562 USDT
BINANCE-1-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-110000-001-000-695,O-20240606-150000-001-000-696,SELL,FLAT,0.000000,0.070254,2024-06-06 11:00:00+00:00,1717686000000000000,2024-06-06 15:00:00+00:00,14400000000000.0,71170.01,71300.0,['10.00908808 USDT'],-0.00183,-19.14140554 USDT
BINANCE-1-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-150000-001-000-697,O-20240606-190000-001-000-698,BUY,FLAT,0.000000,0.070126,2024-06-06 15:00:00+00:00,1717700400000000000,2024-06-06 19:00:00+00:00,14400000000000.0,71300.0,70117.64,['9.91705342 USDT'],-0.01658,-92.83123078 USDT
BINANCE-1-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-190000-001-000-699,O-20240607-100000-001-000-700,SELL,FLAT,0.000000,0.071309,2024-06-06 19:00:00+00:00,1717754400000000000,2024-06-07 10:00:00+00:00,54000000000000.0,70117.64,71377.38,['10.08986838 USDT'],-0.01797,-99.92066804 USDT
BINANCE-1-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-100000-001-000-701,O-20240607-130000-001-000-702,BUY,FLAT,0.000000,0.070050,2024-06-07 10:00:00+00:00,1717765200000000000,2024-06-07 13:00:00+00:00,10800000000000.0,71377.38,71170.58,['9.98548460 USDT'],-0.0029,-24.47182460 USDT
BINANCE-1-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-130000-001-000-703,O-20240607-200000-001-000-704,SELL,FLAT,0.000000,0.070254,2024-06-07 13:00:00+00:00,1717790400000000000,2024-06-07 20:00:00+00:00,25200000000000.0,71170.58,69203.08,['9.86181111 USDT'],0.02764,128.36293389 USDT
BINANCE-1-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-200000-001-000-705,O-20240607-210000-001-000-706,BUY,FLAT,0.000000,0.072251,2024-06-07 20:00:00+00:00,1717794000000000000,2024-06-07 21:00:00+00:00,3600000000000.0,69203.08,69184.0,['9.99860491 USDT'],-0.00028,-11.37715399 USDT
BINANCE-1-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-210000-001-000-707,O-20240607-220000-001-000-708,SELL,FLAT,0.000000,0.072271,2024-06-07 21:00:00+00:00,1717797600000000000,2024-06-07 22:00:00+00:00,3600000000000.0,69184.0,69323.539999999,['10.01007842 USDT'],-0.00202,-20.09477376 USDT
BINANCE-1-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-220000-001-000-709,O-20240607-230000-001-000-710,BUY,FLAT,0.000000,0.072126,2024-06-07 22:00:00+00:00,1717801200000000000,2024-06-07 23:00:00+00:00,3600000000000.0,69323.539999999,69355.6,['10.00237166 USDT'],0.00046,-7.69001210 USDT
BINANCE-1-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-230000-001-000-711,O-20240608-000000-001-000-712,SELL,FLAT,0.000000,0.072092,2024-06-07 23:00:00+00:00,1717804800000000000,2024-06-08 00:00:00+00:00,3600000000000.0,69355.6,69287.28,['9.99504251 USDT'],0.00099,-5.06971707 USDT
BINANCE-1-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-000000-001-000-713,O-20240608-010000-001-000-714,BUY,FLAT,0.000000,0.072163,2024-06-08 00:00:00+00:00,1717808400000000000,2024-06-08 01:00:00+00:00,3600000000000.0,69287.28,69387.6,['10.00719537 USDT'],0.00145,-2.76780321 USDT
BINANCE-1-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-010000-001-000-715,O-20240608-090000-001-000-716,SELL,FLAT,0.000000,0.072059,2024-06-08 01:00:00+00:00,1717837200000000000,2024-06-08 09:00:00+00:00,28800000000000.0,69387.6,69443.24,['10.00401150 USDT'],-0.0008,-14.01337426 USDT
BINANCE-1-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-090000-001-000-717,O-20240608-110000-001-000-718,BUY,FLAT,0.000000,0.072001,2024-06-08 09:00:00+00:00,1717844400000000000,2024-06-08 11:00:00+00:00,7200000000000.0,69443.24,69430.009999999,['9.99901287 USDT'],-0.00019,-10.95158610 USDT
BINANCE-1-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-110000-001-000-719,O-20240608-160000-001-000-720,SELL,FLAT,0.000000,0.072015,2024-06-08 11:00:00+00:00,1717862400000000000,2024-06-08 16:00:00+00:00,18000000000000.0,69430.009999999,69336.009999999,['9.99323493 USDT'],0.00135,-3.22382493 USDT
BINANCE-1-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-160000-001-000-721,O-20240608-180000-001-000-722,BUY,FLAT,0.000000,0.072113,2024-06-08 16:00:00+00:00,1717869600000000000,2024-06-08 18:00:00+00:00,7200000000000.0,69336.009999999,69454.89,['10.00862817 USDT'],0.00171,-1.43583473 USDT
BINANCE-1-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-180000-001-000-723,O-20240609-050000-001-000-724,SELL,FLAT,0.000000,0.071989,2024-06-08 18:00:00+00:00,1717909200000000000,2024-06-09 05:00:00+00:00,39600000000000.0,69454.89,69276.95,['9.98716643 USDT'],0.00256,2.82255623 USDT
BINANCE-1-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-050000-001-000-725,O-20240609-060000-001-000-726,BUY,FLAT,0.000000,0.072174,2024-06-09 05:00:00+00:00,1717912800000000000,2024-06-09 06:00:00+00:00,3600000000000.0,69276.95,69273.47,['9.99973801 USDT'],-5e-05,-10.25090353 USDT
BINANCE-1-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-060000-001-000-727,O-20240609-120000-001-000-728,SELL,FLAT,0.000000,0.072178,2024-06-09 06:00:00+00:00,1717934400000000000,2024-06-09 12:00:00+00:00,21600000000000.0,69273.47,69559.0,['10.02065002 USDT'],-0.00412,-30.62963436 USDT
