position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-073,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240412-000000-001-000-145,O-20240412-030000-001-000-146,BUY,FLAT,0.000000,0.071122,2024-04-12 00:00:00+00:00,1712890800000000000,2024-04-12 03:00:00+00:00,10800000000000.0,70301.63,71175.99,['10.06217129 USDT'],0.01244,52.12406063 USDT
BINANCE-1-074,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240412-030000-001-000-147,O-20240412-040000-001-000-148,SELL,FLAT,0.000000,0.070248,2024-04-12 03:00:00+00:00,1712894400000000000,2024-04-12 04:00:00+00:00,3600000000000.0,71175.99,70871.04,['9.97851977 USDT'],0.00428,11.44360783 USDT
BINANCE-1-075,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240412-040000-001-000-149,O-20240412-060000-001-000-150,BUY,FLAT,0.000000,0.070551,2024-04-12 04:00:00+00:00,1712901600000000000,2024-04-12 06:00:00+00:00,7200000000000.0,70871.04,70871.05,['10.00004619 USDT'],0.0,-9.99934068 USDT
BINANCE-1-076,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240412-060000-001-000-151,O-20240412-100000-001-000-152,SELL,FLAT,0.000000,0.070551,2024-04-12 06:00:00+00:00,1712916000000000000,2024-04-12 10:00:00+00:00,14400000000000.0,70871.05,70534.23,['9.97628391 USDT'],0.00475,13.78670391 USDT
BINANCE-1-077,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240412-100000-001-000-153,O-20240413-080000-001-000-154,BUY,FLAT,0.000000,0.070888,2024-04-12 10:00:00+00:00,1712995200000000000,2024-04-13 08:00:00+00:00,79200000000000.0,70534.23,67480.2,['9.78356692 USDT'],-0.0433,-226.27764556 USDT
BINANCE-1-078,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240413-080000-001-000-155,O-20240413-090000-001-000-156,SELL,FLAT,0.000000,0.074096,2024-04-13 08:00:00+00:00,1712998800000000000,2024-04-13 09:00:00+00:00,3600000000000.0,67480.2,67311.77,['9.98754581 USDT'],0.0025,2.49244347 USDT
BINANCE-1-079,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240413-090000-001-000-157,O-20240413-100000-001-000-158,BUY,FLAT,0.000000,0.074281,2024-04-13 09:00:00+00:00,1713002400000000000,2024-04-13 10:00:00+00:00,3600000000000.0,67311.77,67679.99,['10.02732293 USDT'],0.00547,17.32442689 USDT
BINANCE-1-080,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240413-100000-001-000-159,O-20240413-130000-001-000-160,SELL,FLAT,0.000000,0.073877,2024-04-13 10:00:00+00:00,1713013200000000000,2024-04-13 13:00:00+00:00,10800000000000.0,67679.99,67552.03,['9.99053594 USDT'],0.00189,-0.53723502 USDT
BINANCE-1-081,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240413-130000-001-000-161,O-20240413-140000-001-000-162,BUY,FLAT,0.000000,0.074017,2024-04-13 13:00:00+00:00,1713016800000000000,2024-04-13 14:00:00+00:00,3600000000000.0,67552.03,67437.8,['9.99154224 USDT'],-0.00169,-18.44650415 USDT
BINANCE-1-082,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240413-140000-001-000-163,O-20240413-160000-001-000-164,SELL,FLAT,0.000000,0.074142,2024-04-13 14:00:00+00:00,1713024000000000000,2024-04-13 16:00:00+00:00,7200000000000.0,67437.8,66500.0,['9.93041637 USDT'],0.01391,59.59995123 USDT
BINANCE-1-083,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240413-160000-001-000-165,O-20240414-020000-001-000-166,BUY,FLAT,0.000000,0.075188,2024-04-13 16:00:00+00:00,1713060000000000000,2024-04-14 02:00:00+00:00,36000000000000.0,66500.0,64176.46,['9.82530167 USDT'],-0.03494,-184.52762719 USDT
BINANCE-1-084,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240414-020000-001-000-167,O-20240414-070000-001-000-168,SELL,FLAT,0.000000,0.077910,2024-04-14 02:00:00+00:00,1713078000000000000,2024-04-14 07:00:00+00:00,18000000000000.0,64176.46,64721.65,['10.04245175 USDT'],-0.0085,-52.51820465 USDT
BINANCE-1-085,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240414-070000-001-000-169,O-20240414-130000-001-000-170,BUY,FLAT,0.000000,0.077254,2024-04-14 07:00:00+00:00,1713099600000000000,2024-04-14 13:00:00+00:00,21600000000000.0,64721.65,64373.42,['9.97311054 USDT'],-0.00538,-36.87527096 USDT
BINANCE-1-086,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240414-130000-001-000-171,O-20240414-160000-001-000-172,SELL,FLAT,0.000000,0.077672,2024-04-14 13:00:00+00:00,1713110400000000000,2024-04-14 16:00:00+00:00,10800000000000.0,64373.42,64695.4,['10.02503339 USDT'],-0.005,-35.03386395 USDT
BINANCE-1-087,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240414-160000-001-000-173,O-20240414-170000-001-000-174,BUY,FLAT,0.000000,0.077285,2024-04-14 16:00:00+00:00,1713114000000000000,2024-04-14 17:00:00+00:00,3600000000000.0,64695.4,64474.23,['9.98287486 USDT'],-0.00342,-27.07599831 USDT
BINANCE-1-088,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240414-170000-001-000-175,O-20240414-210000-001-000-176,SELL,FLAT,0.000000,0.077550,2024-04-14 17:00:00+00:00,1713128400000000000,2024-04-14 21:00:00+00:00,14400000000000.0,64474.23,63682.15,['9.93852727 USDT'],0.01229,51.48727673 USDT
BINANCE-1-089,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240414-210000-001-000-177,O-20240415-020000-001-000-178,BUY,FLAT,0.000000,0.078515,2024-04-14 21:00:00+00:00,1713146400000000000,2024-04-15 02:00:00+00:00,18000000000000.0,63682.15,65129.74,['10.11366555 USDT'],0.02273,103.54386330 USDT
BINANCE-1-090,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-020000-001-000-179,O-20240415-030000-001-000-180,SELL,FLAT,0.000000,0.076770,2024-04-15 02:00:00+00:00,1713150000000000000,2024-04-15 03:00:00+00:00,3600000000000.0,65129.74,64683.01,['9.96572482 USDT'],0.00686,24.32973728 USDT
BINANCE-1-091,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-030000-001-000-181,O-20240415-040000-001-000-182,BUY,FLAT,0.000000,0.077300,2024-04-15 03:00:00+00:00,1713153600000000000,2024-04-15 04:00:00+00:00,3600000000000.0,64683.01,66463.63,['10.13763527 USDT'],0.02753,127.50429073 USDT
BINANCE-1-092,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-040000-001-000-183,O-20240415-060000-001-000-184,SELL,FLAT,0.000000,0.075229,2024-04-15 04:00:00+00:00,1713160800000000000,2024-04-15 06:00:00+00:00,7200000000000.0,66463.63,66287.22,['9.98671369 USDT'],0.00265,3.28443420 USDT
BINANCE-1-093,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-060000-001-000-185,O-20240415-130000-001-000-186,BUY,FLAT,0.000000,0.075429,2024-04-15 06:00:00+00:00,1713186000000000000,2024-04-15 13:00:00+00:00,25200000000000.0,66287.22,64568.8,['9.87033874 USDT'],-0.02592,-139.48904092 USDT
BINANCE-1-094,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-130000-001-000-187,O-20240415-140000-001-000-188,SELL,FLAT,0.000000,0.077437,2024-04-15 13:00:00+00:00,1713189600000000000,2024-04-15 14:00:00+00:00,3600000000000.0,64568.8,63810.0,['9.94126914 USDT'],0.01175,48.81792646 USDT
BINANCE-1-095,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-140000-001-000-189,O-20240415-160000-001-000-190,BUY,FLAT,0.000000,0.078358,2024-04-15 14:00:00+00:00,1713196800000000000,2024-04-15 16:00:00+00:00,7200000000000.0,63810.0,64148.61,['10.02658076 USDT'],0.00531,16.50622162 USDT
BINANCE-1-096,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-160000-001-000-191,O-20240415-210000-001-000-192,SELL,FLAT,0.000000,0.077944,2024-04-15 16:00:00+00:00,1713214800000000000,2024-04-15 21:00:00+00:00,18000000000000.0,64148.61,63419.99,['9.94320696 USDT'],0.01136,46.84835032 USDT
BINANCE-1-097,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240415-210000-001-000-193,O-20240416-040000-001-000-194,BUY,FLAT,0.000000,0.078839,2024-04-15 21:00:00+00:00,1713240000000000000,2024-04-16 04:00:00+00:00,25200000000000.0,63419.99,62487.0,['9.92638118 USDT'],-0.01471,-83.48237979 USDT
BINANCE-1-098,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-040000-001-000-195,O-20240416-050000-001-000-196,SELL,FLAT,0.000000,0.080017,2024-04-16 04:00:00+00:00,1713243600000000000,2024-04-16 05:00:00+00:00,3600000000000.0,62487.0,63516.18,['10.08239646 USDT'],-0.01647,-92.43429252 USDT
BINANCE-1-099,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-050000-001-000-197,O-20240416-100000-001-000-198,BUY,FLAT,0.000000,0.078720,2024-04-16 05:00:00+00:00,1713261600000000000,2024-04-16 10:00:00+00:00,18000000000000.0,63516.18,62366.44,['9.90947985 USDT'],-0.0181,-100.41701265 USDT
BINANCE-1-100,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-100000-001-000-199,O-20240416-120000-001-000-200,SELL,FLAT,0.000000,0.080171,2024-04-16 10:00:00+00:00,1713268800000000000,2024-04-16 12:00:00+00:00,7200000000000.0,62366.44,63100.0,['10.05876996 USDT'],-0.01176,-68.86900872 USDT
BINANCE-1-101,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-120000-001-000-201,O-20240416-140000-001-000-202,BUY,FLAT,0.000000,0.079239,2024-04-16 12:00:00+00:00,1713276000000000000,2024-04-16 14:00:00+00:00,7200000000000.0,63100.0,62092.13,['9.92009919 USDT'],-0.01597,-89.78271012 USDT
BINANCE-1-102,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-140000-001-000-203,O-20240416-150000-001-000-204,SELL,FLAT,0.000000,0.080526,2024-04-16 14:00:00+00:00,1713279600000000000,2024-04-16 15:00:00+00:00,3600000000000.0,62092.13,61694.02,['9.96800351 USDT'],0.00641,22.09020235 USDT
BINANCE-1-103,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-150000-001-000-205,O-20240416-180000-001-000-206,BUY,FLAT,0.000000,0.081045,2024-04-16 15:00:00+00:00,1713290400000000000,2024-04-16 18:00:00+00:00,10800000000000.0,61694.02,63019.73,['10.10742587 USDT'],0.02149,97.33474108 USDT
BINANCE-1-104,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-180000-001-000-207,O-20240416-200000-001-000-208,SELL,FLAT,0.000000,0.079340,2024-04-16 18:00:00+00:00,1713297600000000000,2024-04-16 20:00:00+00:00,7200000000000.0,63019.73,63019.72,['9.99996996 USDT'],0.0,-9.99917656 USDT
BINANCE-1-105,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-200000-001-000-209,O-20240416-210000-001-000-210,BUY,FLAT,0.000000,0.079340,2024-04-16 20:00:00+00:00,1713301200000000000,2024-04-16 21:00:00+00:00,3600000000000.0,63019.72,63613.71,['10.04709633 USDT'],0.00943,37.08007027 USDT
BINANCE-1-106,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240416-210000-001-000-211,O-20240417-000000-001-000-212,SELL,FLAT,0.000000,0.078599,2024-04-16 21:00:00+00:00,1713312000000000000,2024-04-17 00:00:00+00:00,10800000000000.0,63613.71,63615.0,['10.00004938 USDT'],-2e-05,-10.10144209 USDT
BINANCE-1-107,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-000000-001-000-213,O-20240417-030000-001-000-214,BUY,FLAT,0.000000,0.078598,2024-04-17 00:00:00+00:00,1713322800000000000,2024-04-17 03:00:00+00:00,10800000000000.0,63615.0,63928.01,['10.02462550 USDT'],0.00492,14.57733448 USDT
BINANCE-1-108,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-030000-001-000-215,O-20240417-060000-001-000-216,SELL,FLAT,0.000000,0.078213,2024-04-17 03:00:00+00:00,1713333600000000000,2024-04-17 06:00:00+00:00,10800000000000.0,63928.01,63587.88,['9.97340031 USDT'],0.00532,16.62918738 USDT
BINANCE-1-109,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-060000-001-000-217,O-20240417-080000-001-000-218,BUY,FLAT,0.000000,0.078631,2024-04-17 06:00:00+00:00,1713340800000000000,2024-04-17 08:00:00+00:00,7200000000000.0,63587.88,63338.72,['9.98036548 USDT'],-0.00392,-29.57206544 USDT
BINANCE-1-110,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-080000-001-000-219,O-20240417-120000-001-000-220,SELL,FLAT,0.000000,0.078941,2024-04-17 08:00:00+00:00,1713355200000000000,2024-04-17 12:00:00+00:00,14400000000000.0,63338.72,62657.55,['9.94627155 USDT'],0.01075,43.82596942 USDT
BINANCE-1-111,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-120000-001-000-221,O-20240417-160000-001-000-222,BUY,FLAT,0.000000,0.079799,2024-04-17 12:00:00+00:00,1713369600000000000,2024-04-17 16:00:00+00:00,14400000000000.0,62657.55,61956.42,['9.94407019 USDT'],-0.01119,-65.89354306 USDT
BINANCE-1-112,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-160000-001-000-223,O-20240417-180000-001-000-224,SELL,FLAT,0.000000,0.080702,2024-04-17 16:00:00+00:00,1713376800000000000,2024-04-17 18:00:00+00:00,7200000000000.0,61956.42,60846.79,['9.91046466 USDT'],0.01791,79.63889560 USDT
BINANCE-1-113,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-180000-001-000-225,O-20240417-190000-001-000-226,BUY,FLAT,0.000000,0.082174,2024-04-17 18:00:00+00:00,1713380400000000000,2024-04-17 19:00:00+00:00,3600000000000.0,60846.79,61300.93,['10.03736674 USDT'],0.00746,27.28113362 USDT
BINANCE-1-114,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-190000-001-000-227,O-20240417-210000-001-000-228,SELL,FLAT,0.000000,0.081565,2024-04-17 19:00:00+00:00,1713387600000000000,2024-04-17 21:00:00+00:00,7200000000000.0,61300.93,61160.34,['9.98855349 USDT'],0.00229,1.47866986 USDT
BINANCE-1-115,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240417-210000-001-000-229,O-20240418-020000-001-000-230,BUY,FLAT,0.000000,0.081752,2024-04-17 21:00:00+00:00,1713405600000000000,2024-04-18 02:00:00+00:00,18000000000000.0,61160.34,62075.46,['10.07477313 USDT'],0.01496,64.73811711 USDT
BINANCE-1-116,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240418-020000-001-000-231,O-20240418-080000-001-000-232,SELL,FLAT,0.000000,0.080547,2024-04-18 02:00:00+00:00,1713427200000000000,2024-04-18 08:00:00+00:00,21600000000000.0,62075.46,61925.63,['9.98791580 USDT'],0.00241,2.08044121 USDT
BINANCE-1-117,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240418-080000-001-000-233,O-20240418-090000-001-000-234,BUY,FLAT,0.000000,0.080742,2024-04-18 08:00:00+00:00,1713430800000000000,2024-04-18 09:00:00+00:00,3600000000000.0,61925.63,61500.0,['9.96563222 USDT'],-0.00687,-44.33184968 USDT
BINANCE-1-118,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240418-090000-001-000-235,O-20240418-100000-001-000-236,SELL,FLAT,0.000000,0.081301,2024-04-18 09:00:00+00:00,1713434400000000000,2024-04-18 10:00:00+00:00,3600000000000.0,61500.0,61821.75,['10.02618160 USDT'],-0.00523,-36.18477835 USDT
BINANCE-1-119,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240418-100000-001-000-237,O-20240418-130000-001-000-238,BUY,FLAT,0.000000,0.080878,2024-04-18 10:00:00+00:00,1713445200000000000,2024-04-18 13:00:00+00:00,10800000000000.0,61821.75,64117.09,['10.18568151 USDT'],0.03713,175.45682701 USDT
BINANCE-1-120,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240418-130000-001-000-239,O-20240418-230000-001-000-240,SELL,FLAT,0.000000,0.077982,2024-04-18 13:00:00+00:00,1713481200000000000,2024-04-18 23:00:00+00:00,36000000000000.0,64117.09,62776.0,['9.89537694 USDT'],0.02092,94.68550344 USDT
BINANCE-1-121,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240418-230000-001-000-241,O-20240419-020000-001-000-242,BUY,FLAT,0.000000,0.079648,2024-04-18 23:00:00+00:00,1713492000000000000,2024-04-19 02:00:00+00:00,10800000000000.0,62776.0,61140.0,['9.86966157 USDT'],-0.02606,-140.17378957 USDT
BINANCE-1-122,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-020000-001-000-243,O-20240419-060000-001-000-244,SELL,FLAT,0.000000,0.081780,2024-04-19 02:00:00+00:00,1713506400000000000,2024-04-19 06:00:00+00:00,14400000000000.0,61140.0,64624.37,['10.28501018 USDT'],-0.05699,-295.23678878 USDT
BINANCE-1-123,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-060000-001-000-245,O-20240419-070000-001-000-246,BUY,FLAT,0.000000,0.077370,2024-04-19 06:00:00+00:00,1713510000000000000,2024-04-19 07:00:00+00:00,3600000000000.0,64624.37,64098.13,['9.95925983 USDT'],-0.00814,-50.67444863 USDT
BINANCE-1-124,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-070000-001-000-247,O-20240419-080000-001-000-248,SELL,FLAT,0.000000,0.078005,2024-04-19 07:00:00+00:00,1713513600000000000,2024-04-19 08:00:00+00:00,3600000000000.0,64098.13,64490.0,['10.03051708 USDT'],-0.00611,-40.59833643 USDT
BINANCE-1-125,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-080000-001-000-249,O-20240419-110000-001-000-250,BUY,FLAT,0.000000,0.077531,2024-04-19 08:00:00+00:00,1713524400000000000,2024-04-19 11:00:00+00:00,10800000000000.0,64490.0,65069.07,['10.04484426 USDT'],0.00898,34.85103191 USDT
BINANCE-1-126,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-110000-001-000-251,O-20240419-120000-001-000-252,SELL,FLAT,0.000000,0.076841,2024-04-19 11:00:00+00:00,1713528000000000000,2024-04-19 12:00:00+00:00,3600000000000.0,65069.07,64436.51,['9.95133827 USDT'],0.00972,38.65520469 USDT
BINANCE-1-127,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-120000-001-000-253,O-20240419-130000-001-000-254,BUY,FLAT,0.000000,0.077596,2024-04-19 12:00:00+00:00,1713531600000000000,2024-04-19 13:00:00+00:00,3600000000000.0,64436.51,64707.7,['10.02107412 USDT'],0.00421,11.02218512 USDT
BINANCE-1-128,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-130000-001-000-255,O-20240419-160000-001-000-256,SELL,FLAT,0.000000,0.077271,2024-04-19 13:00:00+00:00,1713542400000000000,2024-04-19 16:00:00+00:00,10800000000000.0,64707.7,63929.18,['9.93990036 USDT'],0.01203,50.21711856 USDT
BINANCE-1-129,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240419-160000-001-000-257,O-20240420-010000-001-000-258,BUY,FLAT,0.000000,0.078212,2024-04-19 16:00:00+00:00,1713574800000000000,2024-04-20 01:00:00+00:00,32400000000000.0,63929.18,64040.67,['10.00877791 USDT'],0.00174,-1.28892203 USDT
BINANCE-1-130,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240420-010000-001-000-259,O-20240420-030000-001-000-260,SELL,FLAT,0.000000,0.078075,2024-04-20 01:00:00+00:00,1713582000000000000,2024-04-20 03:00:00+00:00,7200000000000.0,64040.67,63956.0,['9.99334001 USDT'],0.00132,-3.38272976 USDT
BINANCE-1-131,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240420-030000-001-000-261,O-20240420-050000-001-000-262,BUY,FLAT,0.000000,0.078179,2024-04-20 03:00:00+00:00,1713589200000000000,2024-04-20 05:00:00+00:00,7200000000000.0,63956.0,63961.22,['10.00044034 USDT'],8e-05,-9.59234596 USDT
BINANCE-1-132,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240420-050000-001-000-263,O-20240420-070000-001-000-264,SELL,FLAT,0.000000,0.078172,2024-04-20 05:00:00+00:00,1713596400000000000,2024-04-20 07:00:00+00:00,7200000000000.0,63961.22,63778.32,['9.98565532 USDT'],0.00286,4.31200348 USDT
BINANCE-1-133,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240420-070000-001-000-265,O-20240420-090000-001-000-266,BUY,FLAT,0.000000,0.078397,2024-04-20 07:00:00+00:00,1713603600000000000,2024-04-20 09:00:00+00:00,7200000000000.0,63778.32,63707.18,['9.99448074 USDT'],-0.00112,-15.57164332 USDT
BINANCE-1-134,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240420-090000-001-000-267,O-20240421-040000-001-000-268,SELL,FLAT,0.000000,0.078484,2024-04-20 09:00:00+00:00,1713672000000000000,2024-04-21 04:00:00+00:00,68400000000000.0,63707.18,65056.0,['10.10584942 USDT'],-0.02117,-115.96663830 USDT
BINANCE-1-135,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-040000-001-000-269,O-20240421-080000-001-000-270,BUY,FLAT,0.000000,0.076857,2024-04-21 04:00:00+00:00,1713686400000000000,2024-04-21 08:00:00+00:00,14400000000000.0,65056.0,64954.51,['9.99221777 USDT'],-0.00156,-17.79243470 USDT
BINANCE-1-136,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-080000-001-000-271,O-20240421-090000-001-000-272,SELL,FLAT,0.000000,0.076977,2024-04-21 08:00:00+00:00,1713690000000000000,2024-04-21 09:00:00+00:00,3600000000000.0,64954.51,64785.04,['9.98696134 USDT'],0.00261,3.05833085 USDT
BINANCE-1-137,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-090000-001-000-273,O-20240421-110000-001-000-274,BUY,FLAT,0.000000,0.077178,2024-04-21 09:00:00+00:00,1713697200000000000,2024-04-21 11:00:00+00:00,7200000000000.0,64785.04,64882.0,['10.00744282 USDT'],0.0015,-2.52426394 USDT
BINANCE-1-138,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-110000-001-000-275,O-20240421-130000-001-000-276,SELL,FLAT,0.000000,0.077063,2024-04-21 11:00:00+00:00,1713704400000000000,2024-04-21 13:00:00+00:00,7200000000000.0,64882.0,65132.07,['10.01927428 USDT'],-0.00385,-29.29041869 USDT
BINANCE-1-139,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-130000-001-000-277,O-20240421-150000-001-000-278,BUY,FLAT,0.000000,0.076767,2024-04-21 13:00:00+00:00,1713711600000000000,2024-04-21 15:00:00+00:00,7200000000000.0,65132.07,64875.98,['9.98032798 USDT'],-0.00393,-29.63958901 USDT
BINANCE-1-140,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-150000-001-000-279,O-20240421-190000-001-000-280,SELL,FLAT,0.000000,0.077070,2024-04-21 15:00:00+00:00,1713726000000000000,2024-04-21 19:00:00+00:00,14400000000000.0,64875.98,64362.5,['9.96040966 USDT'],0.00791,29.61349394 USDT
BINANCE-1-141,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-190000-001-000-281,O-20240421-200000-001-000-282,BUY,FLAT,0.000000,0.077685,2024-04-21 19:00:00+00:00,1713729600000000000,2024-04-21 20:00:00+00:00,3600000000000.0,64362.5,64646.16,['10.02203775 USDT'],0.00441,12.01408935 USDT
BINANCE-1-142,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-200000-001-000-283,O-20240421-230000-001-000-284,SELL,FLAT,0.000000,0.077344,2024-04-21 20:00:00+00:00,1713740400000000000,2024-04-21 23:00:00+00:00,10800000000000.0,64646.16,64657.99,['10.00090018 USDT'],-0.00018,-10.91587970 USDT
BINANCE-1-143,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240421-230000-001-000-285,O-20240422-010000-001-000-286,BUY,FLAT,0.000000,0.077330,2024-04-21 23:00:00+00:00,1713747600000000000,2024-04-22 01:00:00+00:00,7200000000000.0,64657.99,64658.0,['10.00000551 USDT'],0.0,-9.99923221 USDT
