position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-010000-001-000-729,O-20240727-230000-001-000-730,BUY,FLAT,0.000000,0.073901,2024-07-27 01:00:00+00:00,1722121200000000000,2024-07-27 23:00:00+00:00,79200000000000.0,67657.99,67260.539999999,['9.97061429 USDT'],-0.00587,-39.34256674 USDT
BINANCE-1-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240727-230000-001-000-731,O-20240728-010000-001-000-732,SELL,FLAT,0.000000,0.074338,2024-07-27 23:00:00+00:00,1722128400000000000,2024-07-28 01:00:00+00:00,7200000000000.0,67260.539999999,68090.009999999,['10.06168918 USDT'],-0.01233,-71.72283004 USDT
BINANCE-1-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-010000-001-000-733,O-20240728-140000-001-000-734,BUY,FLAT,0.000000,0.073432,2024-07-28 01:00:00+00:00,1722175200000000000,2024-07-28 14:00:00+00:00,46800000000000.0,68090.009999999,67577.63,['9.96234614 USDT'],-0.00753,-47.58743430 USDT
BINANCE-1-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-140000-001-000-735,O-20240728-200000-001-000-736,SELL,FLAT,0.000000,0.073989,2024-07-28 14:00:00+00:00,1722196800000000000,2024-07-28 20:00:00+00:00,21600000000000.0,67577.63,67801.619999999,['10.01657533 USDT'],-0.00331,-26.58937144 USDT
BINANCE-1-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240728-200000-001-000-737,O-20240729-120000-001-000-738,BUY,FLAT,0.000000,0.073745,2024-07-28 20:00:00+00:00,1722254400000000000,2024-07-29 12:00:00+00:00,57600000000000.0,67801.619999999,68228.009999999,['10.03150507 USDT'],0.00629,21.41262548 USDT
BINANCE-1-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-120000-001-000-739,O-20240729-190000-001-000-740,SELL,FLAT,0.000000,0.073284,2024-07-29 12:00:00+00:00,1722279600000000000,2024-07-29 19:00:00+00:00,25200000000000.0,68228.009999999,67303.05,['9.93225820 USDT'],0.01356,57.85251044 USDT
BINANCE-1-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240729-190000-001-000-741,O-20240730-090000-001-000-742,BUY,FLAT,0.000000,0.074291,2024-07-29 19:00:00+00:00,1722330000000000000,2024-07-30 09:00:00+00:00,50400000000000.0,67303.05,66574.0,['9.94585992 USDT'],-0.01083,-64.10771347 USDT
BINANCE-1-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-090000-001-000-743,O-20240730-120000-001-000-744,SELL,FLAT,0.000000,0.075104,2024-07-30 09:00:00+00:00,1722340800000000000,2024-07-30 12:00:00+00:00,10800000000000.0,66574.0,66668.0,['10.00700717 USDT'],-0.00141,-17.06678317 USDT
BINANCE-1-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-120000-001-000-745,O-20240730-130000-001-000-746,BUY,FLAT,0.000000,0.074999,2024-07-30 12:00:00+00:00,1722344400000000000,2024-07-30 13:00:00+00:00,3600000000000.0,66668.0,66216.009999999,['9.96616786 USDT'],-0.00678,-43.86496587 USDT
BINANCE-1-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-130000-001-000-747,O-20240730-140000-001-000-748,SELL,FLAT,0.000000,0.075510,2024-07-30 13:00:00+00:00,1722348000000000000,2024-07-30 14:00:00+00:00,3600000000000.0,66216.009999999,65555.0,['9.95002897 USDT'],0.00998,39.96283613 USDT
BINANCE-1-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-140000-001-000-749,O-20240730-180000-001-000-750,BUY,FLAT,0.000000,0.076272,2024-07-30 14:00:00+00:00,1722362400000000000,2024-07-30 18:00:00+00:00,14400000000000.0,65555.0,65556.56,['10.00014090 USDT'],2e-05,-9.88115658 USDT
BINANCE-1-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-180000-001-000-751,O-20240730-210000-001-000-752,SELL,FLAT,0.000000,0.076270,2024-07-30 18:00:00+00:00,1722373200000000000,2024-07-30 21:00:00+00:00,10800000000000.0,65556.56,66072.429999999,['10.03934307 USDT'],-0.00787,-49.38474797 USDT
BINANCE-1-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240730-210000-001-000-753,O-20240731-110000-001-000-754,BUY,FLAT,0.000000,0.075675,2024-07-30 21:00:00+00:00,1722423600000000000,2024-07-31 11:00:00+00:00,50400000000000.0,66072.429999999,66508.009999999,['10.03302480 USDT'],0.00659,22.92949170 USDT
BINANCE-1-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-110000-001-000-755,O-20240731-120000-001-000-756,SELL,FLAT,0.000000,0.075179,2024-07-31 11:00:00+00:00,1722427200000000000,2024-07-31 12:00:00+00:00,3600000000000.0,66508.009999999,66440.009999999,['9.99489919 USDT'],0.00102,-4.88272719 USDT
BINANCE-1-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-120000-001-000-757,O-20240731-210000-001-000-758,BUY,FLAT,0.000000,0.075256,2024-07-31 12:00:00+00:00,1722459600000000000,2024-07-31 21:00:00+00:00,32400000000000.0,66440.009999999,64996.0,['9.89134837 USDT'],-0.02173,-118.56176493 USDT
BINANCE-1-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-210000-001-000-759,O-20240731-220000-001-000-760,SELL,FLAT,0.000000,0.076928,2024-07-31 21:00:00+00:00,1722463200000000000,2024-07-31 22:00:00+00:00,3600000000000.0,64996.0,64841.29,['9.98812305 USDT'],0.00238,1.91340783 USDT
BINANCE-1-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-220000-001-000-761,O-20240731-230000-001-000-762,BUY,FLAT,0.000000,0.077111,2024-07-31 22:00:00+00:00,1722466800000000000,2024-07-31 23:00:00+00:00,3600000000000.0,64841.29,64816.01,['9.99800406 USDT'],-0.00039,-11.94737014 USDT
BINANCE-1-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240731-230000-001-000-763,O-20240801-070000-001-000-764,SELL,FLAT,0.000000,0.077141,2024-07-31 23:00:00+00:00,1722495600000000000,2024-08-01 07:00:00+00:00,28800000000000.0,64816.01,64310.0,['9.96090954 USDT'],0.00781,29.07320787 USDT
BINANCE-1-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-070000-001-000-765,O-20240801-080000-001-000-766,BUY,FLAT,0.000000,0.077748,2024-08-01 07:00:00+00:00,1722499200000000000,2024-08-01 08:00:00+00:00,3600000000000.0,64310.0,64507.17,['10.01527733 USDT'],0.00307,5.31429583 USDT
BINANCE-1-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-080000-001-000-767,O-20240801-100000-001-000-768,SELL,FLAT,0.000000,0.077511,2024-08-01 08:00:00+00:00,1722506400000000000,2024-08-01 10:00:00+00:00,7200000000000.0,64507.17,64584.55,['10.00602831 USDT'],-0.0012,-16.00382949 USDT
BINANCE-1-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-100000-001-000-769,O-20240801-150000-001-000-770,BUY,FLAT,0.000000,0.077418,2024-08-01 10:00:00+00:00,1722524400000000000,2024-08-01 15:00:00+00:00,18000000000000.0,64584.55,62906.6,['9.87010985 USDT'],-0.02598,-139.77364295 USDT
BINANCE-1-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-150000-001-000-771,O-20240801-180000-001-000-772,SELL,FLAT,0.000000,0.079483,2024-08-01 15:00:00+00:00,1722535200000000000,2024-08-01 18:00:00+00:00,10800000000000.0,62906.6,62954.0,['10.00377807 USDT'],-0.00075,-13.77127227 USDT
BINANCE-1-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240801-180000-001-000-773,O-20240802-030000-001-000-774,BUY,FLAT,0.000000,0.079423,2024-08-01 18:00:00+00:00,1722567600000000000,2024-08-02 03:00:00+00:00,32400000000000.0,62954.0,64541.72,['10.12609257 USDT'],0.02522,115.97539299 USDT
BINANCE-1-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-030000-001-000-775,O-20240802-040000-001-000-776,SELL,FLAT,0.000000,0.077469,2024-08-02 03:00:00+00:00,1722571200000000000,2024-08-02 04:00:00+00:00,3600000000000.0,64541.72,64640.0,['10.00757867 USDT'],-0.00152,-17.62123199 USDT
BINANCE-1-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-040000-001-000-777,O-20240802-090000-001-000-778,BUY,FLAT,0.000000,0.077351,2024-08-02 04:00:00+00:00,1722589200000000000,2024-08-02 09:00:00+00:00,18000000000000.0,64640.0,64350.0,['9.97750549 USDT'],-0.00449,-32.40929549 USDT
BINANCE-1-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-090000-001-000-779,O-20240802-100000-001-000-780,SELL,FLAT,0.000000,0.077700,2024-08-02 09:00:00+00:00,1722592800000000000,2024-08-02 10:00:00+00:00,3600000000000.0,64350.0,64940.01,['10.04583378 USDT'],-0.00917,-55.88961078 USDT
BINANCE-1-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-100000-001-000-781,O-20240802-180000-001-000-782,BUY,FLAT,0.000000,0.076994,2024-08-02 10:00:00+00:00,1722621600000000000,2024-08-02 18:00:00+00:00,28800000000000.0,64940.01,62515.0,['9.81327104 USDT'],-0.03734,-196.52449098 USDT
BINANCE-1-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240802-180000-001-000-783,O-20240803-020000-001-000-784,SELL,FLAT,0.000000,0.079981,2024-08-02 18:00:00+00:00,1722650400000000000,2024-08-03 02:00:00+00:00,28800000000000.0,62515.0,61450.01,['9.91484547 USDT'],0.01704,75.26411972 USDT
BINANCE-1-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-020000-001-000-785,O-20240803-080000-001-000-786,BUY,FLAT,0.000000,0.081367,2024-08-03 02:00:00+00:00,1722672000000000000,2024-08-03 08:00:00+00:00,21600000000000.0,61450.01,61457.89,['10.00064710 USDT'],0.00013,-9.35947514 USDT
BINANCE-1-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-080000-001-000-787,O-20240803-110000-001-000-788,SELL,FLAT,0.000000,0.081357,2024-08-03 08:00:00+00:00,1722682800000000000,2024-08-03 11:00:00+00:00,10800000000000.0,61457.89,61847.04,['10.03171919 USDT'],-0.00633,-41.69179574 USDT
BINANCE-1-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-110000-001-000-789,O-20240803-160000-001-000-790,BUY,FLAT,0.000000,0.080845,2024-08-03 11:00:00+00:00,1722700800000000000,2024-08-03 16:00:00+00:00,18000000000000.0,61847.04,60243.97,['9.87044770 USDT'],-0.02592,-139.47064185 USDT
BINANCE-1-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240803-160000-001-000-791,O-20240804-020000-001-000-792,SELL,FLAT,0.000000,0.082996,2024-08-03 16:00:00+00:00,1722736800000000000,2024-08-04 02:00:00+00:00,36000000000000.0,60243.97,60564.12,['10.02658823 USDT'],-0.00531,-36.59775763 USDT
BINANCE-1-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-020000-001-000-793,O-20240804-080000-001-000-794,BUY,FLAT,0.000000,0.082557,2024-08-04 02:00:00+00:00,1722758400000000000,2024-08-04 08:00:00+00:00,21600000000000.0,60564.12,60565.41,['10.00009060 USDT'],2e-05,-9.89359207 USDT
BINANCE-1-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-080000-001-000-795,O-20240804-090000-001-000-796,SELL,FLAT,0.000000,0.082555,2024-08-04 08:00:00+00:00,1722762000000000000,2024-08-04 09:00:00+00:00,3600000000000.0,60565.41,60708.0,['10.01172636 USDT'],-0.00235,-21.78324381 USDT
BINANCE-1-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-090000-001-000-797,O-20240804-110000-001-000-798,BUY,FLAT,0.000000,0.082361,2024-08-04 09:00:00+00:00,1722769200000000000,2024-08-04 11:00:00+00:00,7200000000000.0,60708.0,61089.36,['10.03135237 USDT'],0.00628,21.37783859 USDT
BINANCE-1-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-110000-001-000-799,O-20240804-130000-001-000-800,SELL,FLAT,0.000000,0.081847,2024-08-04 11:00:00+00:00,1722776400000000000,2024-08-04 13:00:00+00:00,7200000000000.0,61089.36,59600.0,['9.87806205 USDT'],0.02438,112.02158587 USDT
BINANCE-1-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-130000-001-000-801,O-20240804-140000-001-000-802,BUY,FLAT,0.000000,0.083893,2024-08-04 13:00:00+00:00,1722780000000000000,2024-08-04 14:00:00+00:00,3600000000000.0,59600.0,59314.57,['9.97610002 USDT'],-0.00479,-33.92167901 USDT
BINANCE-1-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-140000-001-000-803,O-20240804-150000-001-000-804,SELL,FLAT,0.000000,0.084296,2024-08-04 14:00:00+00:00,1722783600000000000,2024-08-04 15:00:00+00:00,3600000000000.0,59314.57,57864.43,['9.87772098 USDT'],0.02445,112.36328046 USDT
BINANCE-1-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-150000-001-000-805,O-20240804-160000-001-000-806,BUY,FLAT,0.000000,0.086409,2024-08-04 15:00:00+00:00,1722787200000000000,2024-08-04 16:00:00+00:00,3600000000000.0,57864.43,58930.58,['10.09214002 USDT'],0.01842,82.03281533 USDT
BINANCE-1-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-160000-001-000-807,O-20240804-170000-001-000-808,SELL,FLAT,0.000000,0.084846,2024-08-04 16:00:00+00:00,1722790800000000000,2024-08-04 17:00:00+00:00,3600000000000.0,58930.58,59497.21,['10.04812427 USDT'],-0.00962,-58.12441325 USDT
BINANCE-1-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240804-170000-001-000-809,O-20240805-020000-001-000-810,BUY,FLAT,0.000000,0.084038,2024-08-04 17:00:00+00:00,1722823200000000000,2024-08-05 02:00:00+00:00,32400000000000.0,59497.21,53526.01,['9.49824536 USDT'],-0.10036,-511.30595096 USDT
BINANCE-1-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-020000-001-000-811,O-20240805-090000-001-000-812,SELL,FLAT,0.000000,0.093413,2024-08-05 02:00:00+00:00,1722848400000000000,2024-08-05 09:00:00+00:00,25200000000000.0,53526.01,52667.8,['9.91988237 USDT'],0.01603,70.24808836 USDT
BINANCE-1-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-090000-001-000-813,O-20240805-200000-001-000-814,BUY,FLAT,0.000000,0.094935,2024-08-05 09:00:00+00:00,1722888000000000000,2024-08-05 20:00:00+00:00,39600000000000.0,52667.8,54393.85,['10.16389774 USDT'],0.03277,153.69865901 USDT
BINANCE-1-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-200000-001-000-815,O-20240805-210000-001-000-816,SELL,FLAT,0.000000,0.091922,2024-08-05 20:00:00+00:00,1722891600000000000,2024-08-05 21:00:00+00:00,3600000000000.0,54393.85,54206.09,['9.98272368 USDT'],0.00345,7.27655104 USDT
BINANCE-1-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240805-210000-001-000-817,O-20240806-010000-001-000-818,BUY,FLAT,0.000000,0.092241,2024-08-05 21:00:00+00:00,1722906000000000000,2024-08-06 01:00:00+00:00,14400000000000.0,54206.09,55628.44,['10.13124688 USDT'],0.02624,121.06773947 USDT
BINANCE-1-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-010000-001-000-819,O-20240806-040000-001-000-820,SELL,FLAT,0.000000,0.089882,2024-08-06 01:00:00+00:00,1722916800000000000,2024-08-06 04:00:00+00:00,10800000000000.0,55628.44,55257.82,['9.96667882 USDT'],0.00666,23.34538802 USDT
BINANCE-1-411,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-040000-001-000-821,O-20240806-050000-001-000-822,BUY,FLAT,0.000000,0.090485,2024-08-06 04:00:00+00:00,1722920400000000000,2024-08-06 05:00:00+00:00,3600000000000.0,55257.82,55998.02,['10.06698468 USDT'],0.0134,56.91001232 USDT
BINANCE-1-412,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-050000-001-000-823,O-20240806-060000-001-000-824,SELL,FLAT,0.000000,0.089289,2024-08-06 05:00:00+00:00,1722924000000000000,2024-08-06 06:00:00+00:00,3600000000000.0,55998.02,55458.0,['9.95179657 USDT'],0.00964,38.26604921 USDT
BINANCE-1-413,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-060000-001-000-825,O-20240806-100000-001-000-826,BUY,FLAT,0.000000,0.090158,2024-08-06 06:00:00+00:00,1722938400000000000,2024-08-06 10:00:00+00:00,14400000000000.0,55458.0,54868.36,['9.94680396 USDT'],-0.01063,-63.10756708 USDT
BINANCE-1-414,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-100000-001-000-827,O-20240806-110000-001-000-828,SELL,FLAT,0.000000,0.091127,2024-08-06 10:00:00+00:00,1722942000000000000,2024-08-06 11:00:00+00:00,3600000000000.0,54868.36,54677.49,['9.98258467 USDT'],0.00348,7.41082582 USDT
BINANCE-1-415,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-110000-001-000-829,O-20240806-130000-001-000-830,BUY,FLAT,0.000000,0.091445,2024-08-06 11:00:00+00:00,1722949200000000000,2024-08-06 13:00:00+00:00,7200000000000.0,54677.49,55152.0,['10.04335771 USDT'],0.00868,33.34820924 USDT
BINANCE-1-416,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-130000-001-000-831,O-20240806-160000-001-000-832,SELL,FLAT,0.000000,0.090659,2024-08-06 13:00:00+00:00,1722960000000000000,2024-08-06 16:00:00+00:00,10800000000000.0,55152.0,56487.17,['10.12109552 USDT'],-0.02421,-131.16627255 USDT
BINANCE-1-417,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-160000-001-000-833,O-20240806-220000-001-000-834,BUY,FLAT,0.000000,0.088516,2024-08-06 16:00:00+00:00,1722981600000000000,2024-08-06 22:00:00+00:00,21600000000000.0,56487.17,56200.26,['9.97464055 USDT'],-0.00508,-35.37076611 USDT
BINANCE-1-418,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240806-220000-001-000-835,O-20240807-010000-001-000-836,SELL,FLAT,0.000000,0.088968,2024-08-06 22:00:00+00:00,1722992400000000000,2024-08-07 01:00:00+00:00,10800000000000.0,56200.26,56501.0,['10.02680570 USDT'],-0.00535,-36.78304202 USDT
BINANCE-1-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-010000-001-000-837,O-20240807-020000-001-000-838,BUY,FLAT,0.000000,0.088494,2024-08-07 01:00:00+00:00,1722996000000000000,2024-08-07 02:00:00+00:00,3600000000000.0,56501.0,57250.0,['10.06628099 USDT'],0.01326,56.21572501 USDT
BINANCE-1-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-020000-001-000-839,O-20240807-060000-001-000-840,SELL,FLAT,0.000000,0.087336,2024-08-07 02:00:00+00:00,1723010400000000000,2024-08-07 06:00:00+00:00,14400000000000.0,57250.0,57348.0,['10.00853093 USDT'],-0.00171,-18.56745893 USDT
BINANCE-1-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-060000-001-000-841,O-20240807-080000-001-000-842,BUY,FLAT,0.000000,0.087187,2024-08-07 06:00:00+00:00,1723017600000000000,2024-08-07 08:00:00+00:00,7200000000000.0,57348.0,57170.9,['9.98455934 USDT'],-0.00309,-25.42537704 USDT
BINANCE-1-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-080000-001-000-843,O-20240807-090000-001-000-844,SELL,FLAT,0.000000,0.087457,2024-08-07 08:00:00+00:00,1723021200000000000,2024-08-07 09:00:00+00:00,3600000000000.0,57170.9,57255.1,['10.00735468 USDT'],-0.00147,-17.37123408 USDT
BINANCE-1-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-090000-001-000-845,O-20240807-130000-001-000-846,BUY,FLAT,0.000000,0.087328,2024-08-07 09:00:00+00:00,1723035600000000000,2024-08-07 13:00:00+00:00,14400000000000.0,57255.1,56834.0,['9.96317292 USDT'],-0.00735,-46.73699372 USDT
BINANCE-1-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-130000-001-000-847,O-20240807-140000-001-000-848,SELL,FLAT,0.000000,0.087976,2024-08-07 13:00:00+00:00,1723039200000000000,2024-08-07 14:00:00+00:00,3600000000000.0,56834.0,56085.83,['9.93423496 USDT'],0.01316,55.88676896 USDT
BINANCE-1-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-140000-001-000-849,O-20240807-190000-001-000-850,BUY,FLAT,0.000000,0.089149,2024-08-07 14:00:00+00:00,1723057200000000000,2024-08-07 19:00:00+00:00,18000000000000.0,56085.83,55416.0,['9.94027664 USDT'],-0.01194,-69.65495131 USDT
BINANCE-1-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-190000-001-000-851,O-20240807-220000-001-000-852,SELL,FLAT,0.000000,0.090227,2024-08-07 19:00:00+00:00,1723068000000000000,2024-08-07 22:00:00+00:00,10800000000000.0,55416.0,55284.01,['9.98812980 USDT'],0.00238,1.92093193 USDT
BINANCE-1-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240807-220000-001-000-853,O-20240808-120000-001-000-854,BUY,FLAT,0.000000,0.090442,2024-08-07 22:00:00+00:00,1723118400000000000,2024-08-08 12:00:00+00:00,50400000000000.0,55284.01,58922.25,['10.32904256 USDT'],0.06581,318.72065952 USDT
BINANCE-1-428,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-120000-001-000-855,O-20240808-140000-001-000-856,SELL,FLAT,0.000000,0.084858,2024-08-08 12:00:00+00:00,1723125600000000000,2024-08-08 14:00:00+00:00,7200000000000.0,58922.25,58922.25,['10.00004858 USDT'],0.0,-10.00004858 USDT
BINANCE-1-429,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240808-140000-001-000-857,O-20240809-000000-001-000-858,BUY,FLAT,0.000000,0.084858,2024-08-08 14:00:00+00:00,1723161600000000000,2024-08-09 00:00:00+00:00,36000000000000.0,58922.25,61214.0,['10.19452190 USDT'],0.03889,184.27879960 USDT
BINANCE-1-430,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-000000-001-000-859,O-20240809-010000-001-000-860,SELL,FLAT,0.000000,0.081681,2024-08-09 00:00:00+00:00,1723165200000000000,2024-08-09 01:00:00+00:00,3600000000000.0,61214.0,61147.88,['9.99464072 USDT'],0.00108,-4.59389300 USDT
BINANCE-1-431,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-010000-001-000-861,O-20240809-020000-001-000-862,BUY,FLAT,0.000000,0.081769,2024-08-09 01:00:00+00:00,1723168800000000000,2024-08-09 02:00:00+00:00,3600000000000.0,61147.88,60720.01,['9.96501550 USDT'],-0.007,-44.95151753 USDT
BINANCE-1-432,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-020000-001-000-863,O-20240809-070000-001-000-864,SELL,FLAT,0.000000,0.082345,2024-08-09 02:00:00+00:00,1723186800000000000,2024-08-09 07:00:00+00:00,18000000000000.0,60720.01,60600.34,['9.99012422 USDT'],0.00197,-0.13589807 USDT
BINANCE-1-433,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-070000-001-000-865,O-20240809-080000-001-000-866,BUY,FLAT,0.000000,0.082508,2024-08-09 07:00:00+00:00,1723190400000000000,2024-08-09 08:00:00+00:00,3600000000000.0,60600.34,60847.99,['10.02045881 USDT'],0.00409,10.41264739 USDT
BINANCE-1-434,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-080000-001-000-867,O-20240809-130000-001-000-868,SELL,FLAT,0.000000,0.082172,2024-08-09 08:00:00+00:00,1723208400000000000,2024-08-09 13:00:00+00:00,18000000000000.0,60847.99,59810.24,['9.91472807 USDT'],0.01705,75.35926493 USDT
BINANCE-1-435,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-130000-001-000-869,O-20240809-140000-001-000-870,BUY,FLAT,0.000000,0.083598,2024-08-09 13:00:00+00:00,1723212000000000000,2024-08-09 14:00:00+00:00,3600000000000.0,59810.24,59800.0,['9.99917684 USDT'],-0.00017,-10.85522036 USDT
BINANCE-1-436,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-140000-001-000-871,O-20240809-190000-001-000-872,SELL,FLAT,0.000000,0.083612,2024-08-09 14:00:00+00:00,1723230000000000000,2024-08-09 19:00:00+00:00,18000000000000.0,59800.0,60732.0,['10.07792158 USDT'],-0.01559,-88.00430558 USDT
BINANCE-1-437,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240809-190000-001-000-873,O-20240810-030000-001-000-874,BUY,FLAT,0.000000,0.082329,2024-08-09 19:00:00+00:00,1723258800000000000,2024-08-10 03:00:00+00:00,28800000000000.0,60732.0,60242.0,['9.95966845 USDT'],-0.00807,-50.30087845 USDT
