position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-073,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-100000-001-000-145,O-20240603-110000-001-000-146,SELL,FLAT,0.000000,0.071688,2024-06-03 10:00:00+00:00,1717412400000000000,2024-06-03 11:00:00+00:00,3600000000000.0,69746.229999999,69080.0,['9.95217478 USDT'],0.00955,37.80852146 USDT
BINANCE-1-074,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-110000-001-000-147,O-20240603-130000-001-000-148,BUY,FLAT,0.000000,0.072380,2024-06-03 11:00:00+00:00,1717419600000000000,2024-06-03 13:00:00+00:00,7200000000000.0,69080.0,69631.16,['10.03991376 USDT'],0.00798,29.85304704 USDT
BINANCE-1-075,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240603-130000-001-000-149,O-20240604-020000-001-000-150,SELL,FLAT,0.000000,0.071807,2024-06-03 13:00:00+00:00,1717466400000000000,2024-06-04 02:00:00+00:00,46800000000000.0,69631.16,69114.979999999,['9.96294408 USDT'],0.00741,27.10239318 USDT
BINANCE-1-076,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-020000-001-000-151,O-20240604-050000-001-000-152,BUY,FLAT,0.000000,0.072343,2024-06-04 02:00:00+00:00,1717477200000000000,2024-06-04 05:00:00+00:00,10800000000000.0,69114.979999999,69013.619999999,['9.99263731 USDT'],-0.00147,-17.32532379 USDT
BINANCE-1-077,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-050000-001-000-153,O-20240604-120000-001-000-154,SELL,FLAT,0.000000,0.072449,2024-06-04 05:00:00+00:00,1717502400000000000,2024-06-04 12:00:00+00:00,25200000000000.0,69013.619999999,68946.55,['9.99507636 USDT'],0.00097,-5.13592193 USDT
BINANCE-1-078,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-120000-001-000-155,O-20240604-130000-001-000-156,BUY,FLAT,0.000000,0.072520,2024-06-04 12:00:00+00:00,1717506000000000000,2024-06-04 13:00:00+00:00,3600000000000.0,68946.55,69527.99,['10.04217364 USDT'],0.00843,32.12385516 USDT
BINANCE-1-079,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-130000-001-000-157,O-20240604-170000-001-000-158,SELL,FLAT,0.000000,0.071913,2024-06-04 13:00:00+00:00,1717520400000000000,2024-06-04 17:00:00+00:00,14400000000000.0,69527.99,70423.61,['10.06433941 USDT'],-0.01288,-74.47106047 USDT
BINANCE-1-080,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-170000-001-000-159,O-20240604-220000-001-000-160,BUY,FLAT,0.000000,0.070999,2024-06-04 17:00:00+00:00,1717538400000000000,2024-06-04 22:00:00+00:00,18000000000000.0,70423.61,70775.99,['10.02503040 USDT'],0.005,14.99359722 USDT
BINANCE-1-081,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240604-220000-001-000-161,O-20240605-020000-001-000-162,SELL,FLAT,0.000000,0.070645,2024-06-04 22:00:00+00:00,1717552800000000000,2024-06-05 02:00:00+00:00,14400000000000.0,70775.99,71260.0,['10.03413251 USDT'],-0.00684,-44.22701896 USDT
BINANCE-1-082,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-020000-001-000-163,O-20240605-040000-001-000-164,BUY,FLAT,0.000000,0.070166,2024-06-05 02:00:00+00:00,1717560000000000000,2024-06-05 04:00:00+00:00,7200000000000.0,71260.0,71150.0,['9.99234006 USDT'],-0.00154,-17.71060006 USDT
BINANCE-1-083,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-040000-001-000-165,O-20240605-120000-001-000-166,SELL,FLAT,0.000000,0.070274,2024-06-05 04:00:00+00:00,1717588800000000000,2024-06-05 12:00:00+00:00,28800000000000.0,71150.0,70867.99,['9.98017223 USDT'],0.00396,9.83779851 USDT
BINANCE-1-084,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-120000-001-000-167,O-20240605-130000-001-000-168,BUY,FLAT,0.000000,0.070554,2024-06-05 12:00:00+00:00,1717592400000000000,2024-06-05 13:00:00+00:00,3600000000000.0,70867.99,70383.66,['9.96586892 USDT'],-0.00683,-44.13728774 USDT
BINANCE-1-085,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-130000-001-000-169,O-20240605-140000-001-000-170,SELL,FLAT,0.000000,0.071039,2024-06-05 13:00:00+00:00,1717596000000000000,2024-06-05 14:00:00+00:00,3600000000000.0,70383.66,70775.0,['10.02777004 USDT'],-0.00556,-37.82817230 USDT
BINANCE-1-086,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-140000-001-000-171,O-20240605-150000-001-000-172,BUY,FLAT,0.000000,0.070646,2024-06-05 14:00:00+00:00,1717599600000000000,2024-06-05 15:00:00+00:00,3600000000000.0,70775.0,71628.98,['10.06027157 USDT'],0.01207,50.26999951 USDT
BINANCE-1-087,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-150000-001-000-173,O-20240605-190000-001-000-174,SELL,FLAT,0.000000,0.069804,2024-06-05 15:00:00+00:00,1717614000000000000,2024-06-05 19:00:00+00:00,14400000000000.0,71628.98,71211.34,['9.97082570 USDT'],0.00583,19.18211686 USDT
BINANCE-1-088,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-190000-001-000-175,O-20240605-210000-001-000-176,BUY,FLAT,0.000000,0.070214,2024-06-05 19:00:00+00:00,1717621200000000000,2024-06-05 21:00:00+00:00,7200000000000.0,71211.34,71138.42,['9.99494605 USDT'],-0.00102,-15.11495093 USDT
BINANCE-1-089,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240605-210000-001-000-177,O-20240606-070000-001-000-178,SELL,FLAT,0.000000,0.070286,2024-06-05 21:00:00+00:00,1717657200000000000,2024-06-06 07:00:00+00:00,36000000000000.0,71138.42,70862.5,['9.98067667 USDT'],0.00388,9.41263645 USDT
BINANCE-1-090,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-070000-001-000-179,O-20240606-110000-001-000-180,BUY,FLAT,0.000000,0.070559,2024-06-06 07:00:00+00:00,1717671600000000000,2024-06-06 11:00:00+00:00,14400000000000.0,70862.5,71170.01,['10.02167188 USDT'],0.00434,11.67592621 USDT
BINANCE-1-091,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-110000-001-000-181,O-20240606-130000-001-000-182,SELL,FLAT,0.000000,0.070254,2024-06-06 11:00:00+00:00,1717678800000000000,2024-06-06 13:00:00+00:00,7200000000000.0,71170.01,71300.0,['10.00908808 USDT'],-0.00183,-19.14140554 USDT
BINANCE-1-092,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-130000-001-000-183,O-20240606-150000-001-000-184,BUY,FLAT,0.000000,0.070126,2024-06-06 13:00:00+00:00,1717686000000000000,2024-06-06 15:00:00+00:00,7200000000000.0,71300.0,71300.0,['9.99996760 USDT'],0.0,-9.99996760 USDT
BINANCE-1-093,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-150000-001-000-185,O-20240606-170000-001-000-186,SELL,FLAT,0.000000,0.070126,2024-06-06 15:00:00+00:00,1717693200000000000,2024-06-06 17:00:00+00:00,7200000000000.0,71300.0,70871.57,['9.96992352 USDT'],0.00601,20.07415866 USDT
BINANCE-1-094,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-170000-001-000-187,O-20240606-180000-001-000-188,BUY,FLAT,0.000000,0.070550,2024-06-06 17:00:00+00:00,1717696800000000000,2024-06-06 18:00:00+00:00,3600000000000.0,70871.57,71075.0,['10.01433051 USDT'],0.00287,4.33765599 USDT
BINANCE-1-095,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-180000-001-000-189,O-20240606-200000-001-000-190,SELL,FLAT,0.000000,0.070348,2024-06-06 18:00:00+00:00,1717704000000000000,2024-06-06 20:00:00+00:00,7200000000000.0,71075.0,70667.0,['9.97126622 USDT'],0.00574,18.73071778 USDT
BINANCE-1-096,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240606-200000-001-000-191,O-20240607-000000-001-000-192,BUY,FLAT,0.000000,0.070754,2024-06-06 20:00:00+00:00,1717718400000000000,2024-06-07 00:00:00+00:00,14400000000000.0,70667.0,70670.48,['10.00019206 USDT'],5e-05,-9.75396814 USDT
BINANCE-1-097,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-000000-001-000-193,O-20240607-010000-001-000-194,SELL,FLAT,0.000000,0.070751,2024-06-07 00:00:00+00:00,1717722000000000000,2024-06-07 01:00:00+00:00,3600000000000.0,70670.48,70989.69,['10.02259869 USDT'],-0.00452,-32.60702540 USDT
BINANCE-1-098,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-010000-001-000-195,O-20240607-030000-001-000-196,BUY,FLAT,0.000000,0.070433,2024-06-07 01:00:00+00:00,1717729200000000000,2024-06-07 03:00:00+00:00,7200000000000.0,70989.69,70989.68,['10.00003297 USDT'],-0.0,-10.00073730 USDT
BINANCE-1-099,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-030000-001-000-197,O-20240607-100000-001-000-198,SELL,FLAT,0.000000,0.070433,2024-06-07 03:00:00+00:00,1717754400000000000,2024-06-07 10:00:00+00:00,25200000000000.0,70989.68,71377.38,['10.02733914 USDT'],-0.00546,-37.33421324 USDT
BINANCE-1-100,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-100000-001-000-199,O-20240607-110000-001-000-200,BUY,FLAT,0.000000,0.070050,2024-06-07 10:00:00+00:00,1717758000000000000,2024-06-07 11:00:00+00:00,3600000000000.0,71377.38,71655.04,['10.01942102 USDT'],0.00389,9.43066198 USDT
BINANCE-1-101,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-110000-001-000-201,O-20240607-140000-001-000-202,SELL,FLAT,0.000000,0.069779,2024-06-07 11:00:00+00:00,1717768800000000000,2024-06-07 14:00:00+00:00,10800000000000.0,71655.04,70873.48,['9.94549760 USDT'],0.01091,44.59097764 USDT
BINANCE-1-102,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-140000-001-000-203,O-20240607-160000-001-000-204,BUY,FLAT,0.000000,0.070548,2024-06-07 14:00:00+00:00,1717776000000000000,2024-06-07 16:00:00+00:00,7200000000000.0,70873.48,70873.47,['9.99996383 USDT'],-0.0,-10.00066931 USDT
BINANCE-1-103,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-160000-001-000-205,O-20240607-170000-001-000-206,SELL,FLAT,0.000000,0.070548,2024-06-07 16:00:00+00:00,1717779600000000000,2024-06-07 17:00:00+00:00,3600000000000.0,70873.47,69803.59,['9.92448523 USDT'],0.0151,65.55340901 USDT
BINANCE-1-104,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-170000-001-000-207,O-20240607-180000-001-000-208,BUY,FLAT,0.000000,0.071630,2024-06-07 17:00:00+00:00,1717783200000000000,2024-06-07 18:00:00+00:00,3600000000000.0,69803.59,68800.0,['9.92817515 USDT'],-0.01438,-81.81532685 USDT
BINANCE-1-105,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-180000-001-000-209,O-20240607-200000-001-000-210,SELL,FLAT,0.000000,0.072674,2024-06-07 18:00:00+00:00,1717790400000000000,2024-06-07 20:00:00+00:00,7200000000000.0,68800.0,69203.08,['10.02923584 USDT'],-0.00586,-39.32267176 USDT
BINANCE-1-106,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-200000-001-000-211,O-20240607-230000-001-000-212,BUY,FLAT,0.000000,0.072251,2024-06-07 20:00:00+00:00,1717801200000000000,2024-06-07 23:00:00+00:00,10800000000000.0,69203.08,69355.6,['10.01100319 USDT'],0.0022,1.00871933 USDT
BINANCE-1-107,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240607-230000-001-000-213,O-20240608-030000-001-000-214,SELL,FLAT,0.000000,0.072092,2024-06-07 23:00:00+00:00,1717815600000000000,2024-06-08 03:00:00+00:00,14400000000000.0,69355.6,69432.0,['10.00547566 USDT'],-0.0011,-15.51330446 USDT
BINANCE-1-108,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-030000-001-000-215,O-20240608-040000-001-000-216,BUY,FLAT,0.000000,0.072013,2024-06-08 03:00:00+00:00,1717819200000000000,2024-06-08 04:00:00+00:00,3600000000000.0,69432.0,69232.149999999,['9.98562144 USDT'],-0.00288,-24.37741949 USDT
BINANCE-1-109,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-040000-001-000-217,O-20240608-060000-001-000-218,SELL,FLAT,0.000000,0.072221,2024-06-08 04:00:00+00:00,1717826400000000000,2024-06-08 06:00:00+00:00,7200000000000.0,69232.149999999,69333.44,['10.00734548 USDT'],-0.00146,-17.32261057 USDT
BINANCE-1-110,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-060000-001-000-219,O-20240608-120000-001-000-220,BUY,FLAT,0.000000,0.072115,2024-06-08 06:00:00+00:00,1717848000000000000,2024-06-08 12:00:00+00:00,21600000000000.0,69333.44,69168.02,['9.98803279 USDT'],-0.00239,-21.91729609 USDT
BINANCE-1-111,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-120000-001-000-221,O-20240608-200000-001-000-222,SELL,FLAT,0.000000,0.072288,2024-06-08 12:00:00+00:00,1717876800000000000,2024-06-08 20:00:00+00:00,28800000000000.0,69168.02,69372.729999999,['10.01483374 USDT'],-0.00296,-24.81291022 USDT
BINANCE-1-112,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-200000-001-000-223,O-20240608-230000-001-000-224,BUY,FLAT,0.000000,0.072074,2024-06-08 20:00:00+00:00,1717887600000000000,2024-06-08 23:00:00+00:00,10800000000000.0,69372.729999999,69285.009999999,['9.99361795 USDT'],-0.00126,-16.31594923 USDT
BINANCE-1-113,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240608-230000-001-000-225,O-20240609-030000-001-000-226,SELL,FLAT,0.000000,0.072166,2024-06-08 23:00:00+00:00,1717902000000000000,2024-06-09 03:00:00+00:00,14400000000000.0,69285.009999999,69293.479999999,['10.00065531 USDT'],-0.00012,-10.61190133 USDT
BINANCE-1-114,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-030000-001-000-227,O-20240609-040000-001-000-228,BUY,FLAT,0.000000,0.072157,2024-06-09 03:00:00+00:00,1717905600000000000,2024-06-09 04:00:00+00:00,3600000000000.0,69293.479999999,69391.02,['10.00705747 USDT'],0.00141,-2.96886369 USDT
BINANCE-1-115,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-040000-001-000-229,O-20240609-090000-001-000-230,SELL,FLAT,0.000000,0.072055,2024-06-09 04:00:00+00:00,1717923600000000000,2024-06-09 09:00:00+00:00,18000000000000.0,69391.02,69389.0,['9.99979435 USDT'],3e-05,-9.85424325 USDT
BINANCE-1-116,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-090000-001-000-231,O-20240609-100000-001-000-232,BUY,FLAT,0.000000,0.072058,2024-06-09 09:00:00+00:00,1717927200000000000,2024-06-09 10:00:00+00:00,3600000000000.0,69389.0,69760.0,['10.02679864 USDT'],0.00535,16.70671936 USDT
BINANCE-1-117,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-100000-001-000-233,O-20240609-210000-001-000-234,SELL,FLAT,0.000000,0.071674,2024-06-09 10:00:00+00:00,1717966800000000000,2024-06-09 21:00:00+00:00,39600000000000.0,69760.0,69648.149999999,['9.99193974 USDT'],0.0016,-1.97520284 USDT
BINANCE-1-118,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-210000-001-000-235,O-20240609-220000-001-000-236,BUY,FLAT,0.000000,0.071789,2024-06-09 21:00:00+00:00,1717970400000000000,2024-06-09 22:00:00+00:00,3600000000000.0,69648.149999999,69634.35,['9.99895139 USDT'],-0.0002,-10.98963959 USDT
BINANCE-1-119,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-220000-001-000-237,O-20240610-010000-001-000-238,SELL,FLAT,0.000000,0.071804,2024-06-09 22:00:00+00:00,1717981200000000000,2024-06-10 01:00:00+00:00,10800000000000.0,69634.35,69613.2,['9.99853108 USDT'],0.0003,-8.47987648 USDT
BINANCE-1-120,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-010000-001-000-239,O-20240610-050000-001-000-240,BUY,FLAT,0.000000,0.071825,2024-06-10 01:00:00+00:00,1717995600000000000,2024-06-10 05:00:00+00:00,14400000000000.0,69613.2,69500.0,['9.99180559 USDT'],-0.00163,-18.12239559 USDT
BINANCE-1-121,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-050000-001-000-241,O-20240610-100000-001-000-242,SELL,FLAT,0.000000,0.071942,2024-06-10 05:00:00+00:00,1718013600000000000,2024-06-10 10:00:00+00:00,18000000000000.0,69500.0,69337.02,['9.98821289 USDT'],0.00235,1.73689427 USDT
BINANCE-1-122,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-100000-001-000-243,O-20240610-110000-001-000-244,BUY,FLAT,0.000000,0.072112,2024-06-10 10:00:00+00:00,1718017200000000000,2024-06-10 11:00:00+00:00,3600000000000.0,69337.02,69331.55,['9.99966792 USDT'],-8e-05,-10.39412056 USDT
BINANCE-1-123,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-110000-001-000-245,O-20240610-170000-001-000-246,SELL,FLAT,0.000000,0.072117,2024-06-10 11:00:00+00:00,1718038800000000000,2024-06-10 17:00:00+00:00,21600000000000.0,69331.55,69490.81,['10.01145213 USDT'],-0.0023,-21.49680555 USDT
BINANCE-1-124,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-170000-001-000-247,O-20240610-200000-001-000-248,BUY,FLAT,0.000000,0.071952,2024-06-10 17:00:00+00:00,1718049600000000000,2024-06-10 20:00:00+00:00,10800000000000.0,69490.81,69530.0,['10.00282532 USDT'],0.00056,-7.18302644 USDT
BINANCE-1-125,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-200000-001-000-249,O-20240610-220000-001-000-250,SELL,FLAT,0.000000,0.071911,2024-06-10 20:00:00+00:00,1718056800000000000,2024-06-10 22:00:00+00:00,7200000000000.0,69530.0,69400.009999999,['9.99059595 USDT'],0.00187,-0.64288506 USDT
BINANCE-1-126,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-220000-001-000-251,O-20240611-020000-001-000-252,BUY,FLAT,0.000000,0.072046,2024-06-10 22:00:00+00:00,1718071200000000000,2024-06-11 02:00:00+00:00,14400000000000.0,69400.009999999,68024.03,['9.90085239 USDT'],-0.01983,-109.03470747 USDT
BINANCE-1-127,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-020000-001-000-253,O-20240611-050000-001-000-254,SELL,FLAT,0.000000,0.073503,2024-06-11 02:00:00+00:00,1718082000000000000,2024-06-11 05:00:00+00:00,10800000000000.0,68024.03,67325.0,['9.94855975 USDT'],0.01028,41.43224234 USDT
BINANCE-1-128,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-050000-001-000-255,O-20240611-060000-001-000-256,BUY,FLAT,0.000000,0.074267,2024-06-11 05:00:00+00:00,1718085600000000000,2024-06-11 06:00:00+00:00,3600000000000.0,67325.0,67692.0,['10.02730754 USDT'],0.00545,17.22868146 USDT
BINANCE-1-129,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-060000-001-000-257,O-20240611-070000-001-000-258,SELL,FLAT,0.000000,0.073864,2024-06-11 06:00:00+00:00,1718089200000000000,2024-06-11 07:00:00+00:00,3600000000000.0,67692.0,67662.49,['9.99782405 USDT'],0.00044,-7.81809741 USDT
BINANCE-1-130,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-070000-001-000-259,O-20240611-120000-001-000-260,BUY,FLAT,0.000000,0.073896,2024-06-11 07:00:00+00:00,1718107200000000000,2024-06-11 12:00:00+00:00,18000000000000.0,67662.49,67019.99,['9.95249654 USDT'],-0.0095,-57.43067654 USDT
BINANCE-1-131,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-120000-001-000-261,O-20240611-150000-001-000-262,SELL,FLAT,0.000000,0.074605,2024-06-11 12:00:00+00:00,1718118000000000000,2024-06-11 15:00:00+00:00,10800000000000.0,67019.99,66771.0,['9.98147681 USDT'],0.00372,8.59442214 USDT
BINANCE-1-132,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-150000-001-000-263,O-20240611-190000-001-000-264,BUY,FLAT,0.000000,0.074883,2024-06-11 15:00:00+00:00,1718132400000000000,2024-06-11 19:00:00+00:00,14400000000000.0,66771.0,67396.619999999,['10.04687389 USDT'],0.00937,36.80142857 USDT
BINANCE-1-133,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240611-190000-001-000-265,O-20240612-010000-001-000-266,SELL,FLAT,0.000000,0.074188,2024-06-11 19:00:00+00:00,1718154000000000000,2024-06-12 01:00:00+00:00,21600000000000.0,67396.619999999,67407.009999999,['10.00081170 USDT'],-0.00015,-10.77162502 USDT
BINANCE-1-134,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-010000-001-000-267,O-20240612-040000-001-000-268,BUY,FLAT,0.000000,0.074176,2024-06-12 01:00:00+00:00,1718164800000000000,2024-06-12 04:00:00+00:00,10800000000000.0,67407.009999999,67481.59,['10.00549679 USDT'],0.00111,-4.47345071 USDT
BINANCE-1-135,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-040000-001-000-269,O-20240612-060000-001-000-270,SELL,FLAT,0.000000,0.074094,2024-06-12 04:00:00+00:00,1718172000000000000,2024-06-12 06:00:00+00:00,7200000000000.0,67481.59,67281.64,['9.98514676 USDT'],0.00296,4.82994854 USDT
BINANCE-1-136,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-060000-001-000-271,O-20240612-070000-001-000-272,BUY,FLAT,0.000000,0.074314,2024-06-12 06:00:00+00:00,1718175600000000000,2024-06-12 07:00:00+00:00,3600000000000.0,67281.64,67453.63,['10.01271685 USDT'],0.00256,2.76854801 USDT
BINANCE-1-137,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-070000-001-000-273,O-20240612-090000-001-000-274,SELL,FLAT,0.000000,0.074125,2024-06-12 07:00:00+00:00,1718182800000000000,2024-06-12 09:00:00+00:00,7200000000000.0,67453.63,67753.32,['10.02221517 USDT'],-0.00444,-32.23673642 USDT
BINANCE-1-138,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-090000-001-000-275,O-20240612-100000-001-000-276,BUY,FLAT,0.000000,0.073797,2024-06-12 09:00:00+00:00,1718186400000000000,2024-06-12 10:00:00+00:00,3600000000000.0,67753.32,67716.22,['9.99724565 USDT'],-0.00055,-12.73511435 USDT
BINANCE-1-139,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-100000-001-000-277,O-20240612-150000-001-000-278,SELL,FLAT,0.000000,0.073838,2024-06-12 10:00:00+00:00,1718204400000000000,2024-06-12 15:00:00+00:00,18000000000000.0,67716.22,69289.5,['10.11622835 USDT'],-0.02323,-126.28407699 USDT
BINANCE-1-140,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-150000-001-000-279,O-20240612-170000-001-000-280,BUY,FLAT,0.000000,0.072161,2024-06-12 15:00:00+00:00,1718211600000000000,2024-06-12 17:00:00+00:00,7200000000000.0,69289.5,69799.99,['10.03683669 USDT'],0.00737,26.80063220 USDT
BINANCE-1-141,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-170000-001-000-281,O-20240612-220000-001-000-282,SELL,FLAT,0.000000,0.071633,2024-06-12 17:00:00+00:00,1718229600000000000,2024-06-12 22:00:00+00:00,18000000000000.0,69799.99,68124.0,['9.87990917 USDT'],0.02401,110.17628250 USDT
BINANCE-1-142,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-220000-001-000-283,O-20240613-010000-001-000-284,BUY,FLAT,0.000000,0.073396,2024-06-12 22:00:00+00:00,1718240400000000000,2024-06-13 01:00:00+00:00,10800000000000.0,68124.0,67690.95,['9.96827407 USDT'],-0.00636,-41.75241187 USDT
